idx_x,idx_y,crop_ratio,overlap_ratio
1989,1973,0.352,1.0
1989,1974,0.2656,1.0
1989,1976,0.1264,1.0
1989,1977,0.672,1.0
1989,1978,0.976,1.0
1989,1979,0.8512,1.0
1989,1980,0.6544,1.0
1989,1981,0.7712,1.0
1989,1982,1.0,1.0
1989,1983,1.0,1.0
1989,1984,0.9888,1.0
1989,1985,0.8032,1.0
1989,1986,0.5632,1.0
1989,1987,0.336,1.0
1989,1988,0.8016,1.0
1989,1989,0.3568,1.0
1989,1994,0.1984,1.0
1989,1995,0.9968,1.0
1989,1996,1.0,1.0
1989,1997,0.7024,1.0
1989,2000,0.5984,1.0
1989,2001,0.4176,1.0
1989,2002,0.8128,1.0
1989,2003,0.1776,1.0
1989,2016,0.016,1.0
1989,2017,0.32,1.0
1989,2018,0.0304,1.0
1989,2019,0.2112,1.0
1989,2020,0.0048,1.0
1989,2021,0.1216,1.0
1989,2022,0.0416,1.0
1989,2025,0.0192,1.0
1989,2026,0.0064,1.0
1989,2027,0.0608,1.0
1989,2028,0.0656,1.0
1989,2029,0.0448,1.0
1989,2041,0.024,1.0
1989,2043,0.0992,1.0
1989,2044,0.232,1.0
1989,2045,0.0272,1.0
1989,2048,0.0208,1.0
1989,2049,0.1728,1.0
1989,2060,0.1168,1.0
1989,2061,0.8768,1.0
1989,2062,0.2432,1.0
1989,2063,0.0368,1.0
1989,2068,0.1904,1.0
1989,2069,0.7184,1.0
1989,2070,0.5504,1.0
1989,2071,0.4272,1.0
1989,2072,0.1824,1.0
1989,2073,0.0912,1.0
1989,2074,0.5888,1.0
1989,2075,0.9376,1.0
1989,2076,1.0,1.0
1989,2077,0.9456,1.0
1989,2078,0.6704,1.0
1989,2079,0.3856,1.0
1989,2080,0.2432,1.0
1989,2081,0.0768,1.0
1989,2090,0.0112,1.0
1989,2091,0.08,1.0
1989,2108,0.1248,1.0
1989,2109,0.176,1.0
1989,2110,0.064,1.0
1989,2111,0.0304,1.0
1989,2112,0.2176,1.0
1989,2113,0.6848,1.0
1989,2114,0.4016,1.0
1989,2115,0.256,1.0
1989,2116,0.024,1.0
1989,2117,0.0208,1.0
1989,2118,0.0144,1.0
1989,2122,0.072,1.0
1989,2124,0.1296,1.0
1989,2125,0.0016,1.0
1989,2146,0.0672,1.0
1989,2160,0.0512,1.0
1989,2161,0.0064,1.0
1989,2164,0.0928,1.0
1989,2169,0.0496,1.0
1989,2170,0.0448,1.0
1989,2175,0.2784,1.0
1989,2176,0.7808,1.0
1989,2177,0.5808,1.0
1989,2178,1.0,1.0
1989,2179,0.9568,1.0
1989,2180,0.9968,1.0
1989,2181,0.7296,1.0
1989,2182,0.8848,1.0
1989,2183,0.5056,1.0
1989,2191,0.0064,1.0
1989,2192,0.384,1.0
1989,2193,0.0304,1.0
1989,2196,0.2144,1.0
1989,2197,0.2752,1.0
1989,2198,0.096,1.0
1989,2199,0.7344,1.0
1989,2200,0.8,1.0
1989,2201,0.2512,1.0
1989,2207,0.0032,1.0
1989,2214,0.0032,1.0
1989,2217,0.0224,1.0
1989,2218,0.2304,1.0
1989,2219,0.2496,1.0
1989,2228,0.0032,1.0
1989,2240,0.3936,1.0
1989,2241,0.7584,1.0
1989,2242,0.88,1.0
1989,2243,0.7632,1.0
1989,2244,0.6544,1.0
1989,2245,0.7856,1.0
1989,2246,0.0048,1.0
1990,1472,0.576,0.6214446593021322
1990,1473,1.0,1.0
1990,1474,1.0,1.0
1990,1475,0.9184,1.0
1990,1476,0.0704,1.0
1990,1498,0.496,1.0
1990,1499,0.776,1.0
1990,1500,0.8448,1.0
1990,1501,1.0,1.0
1990,1502,0.4592,1.0
1990,1511,0.0528,1.0
1990,1512,0.0016,1.0
1990,1513,0.0944,1.0
1990,1514,0.2912,1.0
1990,1515,0.1072,1.0
1990,1523,0.0048,1.0
1990,1527,0.0096,1.0
1990,1528,0.2816,1.0
1990,1529,0.3952,1.0
1990,1530,0.0416,1.0
1990,1531,0.0208,1.0
1990,1535,0.1344,1.0
1990,1536,0.8832,1.0
1990,1537,0.6576,1.0
1990,1538,0.4944,1.0
1990,1539,0.7328,1.0
1990,1540,0.9808,1.0
1990,1541,0.928,1.0
1990,1542,1.0,1.0
1990,1543,0.9184,1.0
1990,1544,0.7632,1.0
1990,1545,1.0,1.0
1990,1546,1.0,1.0
1990,1547,1.0,1.0
1990,1548,1.0,1.0
1990,1549,1.0,1.0
1990,1550,0.9584,1.0
1990,1551,0.504,1.0
1990,1552,0.824,1.0
1990,1553,1.0,1.0
1990,1554,1.0,1.0
1990,1555,1.0,1.0
1990,1556,0.992,1.0
1990,1557,0.6272,1.0
1990,1558,0.592,1.0
1990,1559,0.16,1.0
1990,1560,0.0192,1.0
1990,1562,0.0016,1.0
1990,1563,0.3808,1.0
1990,1564,0.1008,1.0
1990,1566,0.4992,1.0
1990,1567,1.0,1.0
1990,1568,0.9872,1.0
1990,1569,0.8336,1.0
1990,1570,0.9952,1.0
1990,1571,0.7424,1.0
1990,1572,0.08,1.0
1990,1578,0.0896,1.0
1990,1587,0.0256,1.0
1990,1588,0.0256,1.0
1990,1593,0.0272,1.0
1990,1596,0.1696,1.0
1990,1597,0.0128,1.0
1990,1598,0.624,1.0
1990,1599,1.0,1.0
1990,1600,1.0,1.0
1990,1601,1.0,1.0
1990,1602,0.9968,1.0
1990,1603,0.0864,1.0
1990,1605,0.2464,1.0
1990,1606,0.9056,1.0
1990,1607,1.0,1.0
1990,1608,0.8768,1.0
1990,1609,0.9248,1.0
1990,1610,0.896,1.0
1990,1611,0.8896,1.0
1990,1612,0.4976,1.0
1990,1613,0.008,1.0
1990,1619,0.0528,1.0
1990,1620,0.8848,1.0
1990,1621,0.6832,1.0
1990,1622,0.008,1.0
1990,1624,0.0272,1.0
1990,1625,0.032,1.0
1990,1627,0.0256,1.0
1990,1628,0.016,1.0
1990,1640,0.008,1.0
1990,1641,0.0416,1.0
1990,1643,0.0336,1.0
1990,1644,0.0112,1.0
1990,1646,0.28,1.0
1990,1647,0.1344,1.0
1990,1648,0.0032,1.0
1990,1649,0.0912,1.0
1990,1650,0.7872,1.0
1990,1651,0.1488,1.0
1990,1658,0.2928,1.0
1990,1659,0.9328,1.0
1990,1660,0.6848,1.0
1990,1661,0.1056,1.0
1990,1662,0.0656,1.0
1990,1666,0.0608,1.0
1990,1667,0.296,1.0
1990,1671,0.1568,1.0
1990,1678,0.0032,1.0
1990,1679,0.1952,1.0
1990,1682,0.3792,1.0
1990,1683,0.92,1.0
1990,1684,0.984,1.0
1990,1685,0.4048,1.0
1990,1686,0.664,1.0
1990,1689,0.1328,1.0
1990,1690,0.5552,1.0
1990,1691,0.8688,1.0
1990,1692,0.9728,1.0
1990,1693,1.0,1.0
1990,1694,0.2528,1.0
1990,1695,0.008,1.0
1990,1696,0.4848,1.0
1990,1697,0.984,1.0
1990,1698,0.9808,1.0
1990,1699,0.5024,1.0
1990,1700,0.0736,1.0
1990,1710,0.056,1.0
1990,1711,0.072,1.0
1990,1712,0.0032,1.0
1990,1716,0.08,1.0
1990,1722,0.0512,1.0
1990,1723,0.0512,1.0
1990,1724,0.0112,1.0
1990,1725,0.0368,1.0
1990,1731,0.1152,1.0
1990,1732,0.6016,1.0
1990,1733,0.184,1.0
1990,1734,0.016,1.0
1990,1735,0.52,1.0
1990,1736,0.1936,1.0
1990,1737,0.0736,1.0
1990,1740,0.0816,1.0
1990,1741,0.2096,1.0
1990,1742,0.192,1.0
1990,1743,0.1104,1.0
1990,1744,0.4224,1.0
1990,1752,0.1152,1.0
1990,1756,0.0256,1.0
1990,1758,0.0288,1.0
1990,1759,0.9072,1.0
1990,1760,0.4416,1.0
1990,1761,0.2784,1.0
1990,1762,0.1472,1.0
1990,1763,0.808,1.0
1990,1764,0.96,1.0
1990,1765,0.504,1.0
1990,1766,0.328,1.0
1990,1767,0.7776,1.0
1990,1768,0.5968,1.0
1990,1777,0.1312,1.0
1990,1778,0.2048,1.0
1990,1779,0.1168,1.0
1990,1794,0.224,1.0
1990,1799,0.3344,1.0
1990,1800,1.0,1.0
1990,1801,0.6752,1.0
1990,1802,0.5968,1.0
1990,1803,0.1216,1.0
1990,1809,0.0288,1.0
1990,1820,0.0832,1.0
1990,1821,0.3856,1.0
1990,1830,0.3024,1.0
1990,1831,0.0016,1.0
1990,1839,0.2096,1.0
1990,1840,0.1136,1.0
1990,1846,0.2288,1.0
1990,1847,0.952,1.0
1990,1848,0.904,1.0
1990,1849,0.904,1.0
1990,1850,0.6416,1.0
1990,1851,0.6256,1.0
1990,1852,0.3584,1.0
1990,1875,0.0288,1.0
1990,1876,0.1392,1.0
1990,1877,0.216,1.0
1990,1878,0.0752,1.0
1990,1879,0.032,1.0
1990,1882,0.2304,1.0
1990,1883,0.2384,1.0
1990,1884,0.0128,1.0
1990,1892,0.1056,1.0
1990,1900,0.1536,1.0
1990,1901,0.3392,1.0
1990,1910,0.0336,1.0
1990,1921,0.1248,1.0
1990,1922,0.0256,1.0
1990,1923,0.144,1.0
1990,1924,0.008,1.0
1990,1925,0.048,1.0
1990,1926,0.3648,1.0
1990,1927,0.168,1.0
1990,1929,0.0464,1.0
1990,1938,0.0176,1.0
1990,1939,0.4384,1.0
1990,1940,0.0592,1.0
1990,1960,0.024,1.0
1990,1961,0.1216,1.0
1990,1962,0.1536,1.0
1990,1974,0.1168,1.0
1990,1975,0.6016,1.0
1990,1976,0.9728,1.0
1990,1977,0.9392,1.0
1990,1978,0.1456,1.0
1990,1979,0.0912,1.0
1990,1980,0.0064,1.0
1990,1981,0.2224,1.0
1990,1982,0.9984,1.0
1990,1983,1.0,1.0
1990,1984,0.9808,1.0
1990,1985,0.928,1.0
1990,1986,0.9776,1.0
1990,1987,0.872,1.0
1990,1988,0.2048,1.0
1990,1989,0.0224,1.0
1990,1995,0.6384,1.0
1990,1996,1.0,1.0
1990,1997,0.8784,1.0
1990,2000,0.0752,1.0
1990,2001,0.3984,1.0
1990,2002,0.0144,1.0
1990,2017,0.0912,1.0
1990,2018,0.0944,1.0
1990,2019,0.0288,1.0
1990,2021,0.0608,1.0
1990,2022,0.0704,1.0
1990,2023,0.072,1.0
1990,2024,0.0656,1.0
1990,2025,0.136,1.0
1990,2026,0.0704,1.0
1990,2037,0.008,1.0
1990,2038,0.0208,1.0
1990,2039,0.0336,1.0
1990,2040,0.2,1.0
1990,2041,0.1136,1.0
1990,2042,0.024,1.0
1990,2043,0.04,1.0
1990,2044,0.328,1.0
1990,2045,0.0016,1.0
1990,2047,0.0288,1.0
1990,2048,0.0384,1.0
1990,2049,0.3376,1.0
1990,2050,0.0064,1.0
1990,2051,0.232,1.0
1990,2060,0.4624,1.0
1990,2061,0.1776,1.0
1990,2062,0.0016,1.0
1990,2068,0.1456,1.0
1990,2069,0.2544,1.0
1990,2070,0.5632,1.0
1990,2071,0.3072,1.0
1990,2075,0.0512,1.0
1990,2076,0.5824,1.0
1990,2077,0.976,1.0
1990,2078,0.8128,1.0
1990,2079,0.8912,1.0
1990,2080,0.472,1.0
1990,2081,0.0016,1.0
1990,2087,0.0752,1.0
1990,2090,0.008,1.0
1990,2109,0.1312,1.0
1990,2110,0.496,1.0
1990,2113,0.1264,1.0
1990,2114,0.4256,1.0
1990,2115,0.0416,1.0
1990,2118,0.2144,1.0
1990,2119,0.24,1.0
1990,2121,0.0544,1.0
1990,2122,0.1728,1.0
1990,2124,0.0992,1.0
1990,2125,0.0432,1.0
1990,2127,0.0048,1.0
1990,2128,0.1024,1.0
1990,2140,0.0208,1.0
1990,2146,0.008,1.0
1990,2175,0.6608,1.0
1990,2176,0.9584,1.0
1990,2177,0.5376,1.0
1990,2178,0.9776,1.0
1990,2179,0.7376,1.0
1990,2180,0.3424,1.0
1990,2181,0.152,1.0
1990,2182,0.4896,1.0
1990,2183,0.0128,1.0
1990,2186,0.0256,1.0
1990,2191,0.0544,1.0
1990,2192,0.0928,1.0
1990,2193,0.04,1.0
1990,2196,0.024,1.0
1990,2197,0.1024,1.0
1990,2198,0.1136,1.0
1990,2199,0.4528,1.0
1990,2200,0.3808,1.0
1990,2202,0.0512,1.0
1990,2203,0.0416,1.0
1990,2206,0.344,1.0
1990,2207,0.7856,1.0
1990,2208,0.0688,1.0
1990,2214,0.1088,1.0
1990,2215,0.0864,1.0
1990,2218,0.0592,1.0
1990,2219,0.0912,1.0
1990,2223,0.0624,1.0
1990,2240,0.184,1.0
1990,2241,0.488,1.0
1990,2242,0.1888,1.0
1990,2243,0.68,1.0
1990,2244,0.5888,1.0
1990,2245,0.264,1.0
1990,2246,0.1648,1.0
1990,2248,0.0432,0.7872578277308873
1990,2249,0.208,0.6090265903067466
1990,2250,0.2432,0.3255326099789587
1991,1473,1.0,1.0
1991,1474,1.0,1.0
1991,1475,1.0,1.0
1991,1476,0.4752,1.0
1991,1477,0.0496,1.0
1991,1490,0.0416,1.0
1991,1491,0.0048,1.0
1991,1498,0.264,1.0
1991,1499,0.9952,1.0
1991,1500,1.0,1.0
1991,1501,0.8032,1.0
1991,1502,0.9536,1.0
1991,1503,0.2512,1.0
1991,1511,0.0112,1.0
1991,1512,0.0096,1.0
1991,1513,0.0272,1.0
1991,1514,0.1968,1.0
1991,1515,0.0864,1.0
1991,1529,0.0144,1.0
1991,1530,0.0336,1.0
1991,1531,0.1328,1.0
1991,1532,0.0352,1.0
1991,1536,0.2848,1.0
1991,1537,0.9984,1.0
1991,1538,1.0,1.0
1991,1539,1.0,1.0
1991,1540,0.9856,1.0
1991,1541,0.9504,1.0
1991,1542,1.0,1.0
1991,1543,0.3776,1.0
1991,1544,0.504,1.0
1991,1545,1.0,1.0
1991,1546,1.0,1.0
1991,1547,1.0,1.0
1991,1548,1.0,1.0
1991,1549,1.0,1.0
1991,1550,0.8928,1.0
1991,1551,0.3536,1.0
1991,1552,0.4896,1.0
1991,1553,0.92,1.0
1991,1554,0.784,1.0
1991,1555,0.8464,1.0
1991,1556,1.0,1.0
1991,1557,0.9616,1.0
1991,1558,0.5472,1.0
1991,1559,0.272,1.0
1991,1563,0.0352,1.0
1991,1564,0.0176,1.0
1991,1566,0.5392,1.0
1991,1567,1.0,1.0
1991,1568,1.0,1.0
1991,1569,0.8112,1.0
1991,1570,0.3552,1.0
1991,1571,0.0064,1.0
1991,1574,0.0016,1.0
1991,1575,0.0624,1.0
1991,1596,0.7984,1.0
1991,1597,0.712,1.0
1991,1598,0.7968,1.0
1991,1599,1.0,1.0
1991,1600,1.0,1.0
1991,1601,1.0,1.0
1991,1602,0.8176,1.0
1991,1603,0.0096,1.0
1991,1606,0.1152,1.0
1991,1607,0.8112,1.0
1991,1608,0.992,1.0
1991,1609,0.8848,1.0
1991,1610,0.8352,1.0
1991,1611,0.6448,1.0
1991,1620,0.3968,1.0
1991,1621,1.0,1.0
1991,1622,0.216,1.0
1991,1624,0.0128,1.0
1991,1628,0.0272,1.0
1991,1629,0.0176,1.0
1991,1639,0.0624,1.0
1991,1640,0.1008,1.0
1991,1641,0.1488,1.0
1991,1642,0.3456,1.0
1991,1646,0.1056,1.0
1991,1647,0.3184,1.0
1991,1648,0.0464,1.0
1991,1649,0.1216,1.0
1991,1650,0.3584,1.0
1991,1651,0.1632,1.0
1991,1659,0.08,1.0
1991,1660,0.3744,1.0
1991,1661,0.5392,1.0
1991,1662,0.1952,1.0
1991,1663,0.0752,1.0
1991,1665,0.1344,1.0
1991,1666,0.6128,1.0
1991,1667,0.1152,1.0
1991,1668,0.0304,1.0
1991,1669,0.0016,1.0
1991,1670,0.0096,1.0
1991,1671,0.008,1.0
1991,1672,0.016,1.0
1991,1679,0.0336,1.0
1991,1682,0.6288,1.0
1991,1683,1.0,1.0
1991,1684,1.0,1.0
1991,1685,0.9936,1.0
1991,1686,0.7216,1.0
1991,1691,0.0144,1.0
1991,1692,0.4016,1.0
1991,1693,0.872,1.0
1991,1694,0.0944,1.0
1991,1695,0.0896,1.0
1991,1697,0.2832,1.0
1991,1698,0.7472,1.0
1991,1699,0.1104,1.0
1991,1703,0.016,1.0
1991,1709,0.0368,1.0
1991,1710,0.3936,1.0
1991,1711,0.944,1.0
1991,1712,0.2368,1.0
1991,1715,0.0752,1.0
1991,1716,0.2208,1.0
1991,1720,0.0992,1.0
1991,1721,0.0144,1.0
1991,1722,0.0624,1.0
1991,1723,0.0016,1.0
1991,1724,0.328,1.0
1991,1725,0.2848,1.0
1991,1730,0.0544,1.0
1991,1731,0.1632,1.0
1991,1732,0.336,1.0
1991,1733,0.3136,1.0
1991,1734,0.3536,1.0
1991,1735,0.784,1.0
1991,1736,0.1616,1.0
1991,1741,0.0768,1.0
1991,1742,0.0112,1.0
1991,1743,0.1392,1.0
1991,1744,0.6256,1.0
1991,1745,0.096,1.0
1991,1748,0.184,1.0
1991,1749,0.2992,1.0
1991,1752,0.2496,1.0
1991,1758,0.0448,1.0
1991,1759,0.6224,1.0
1991,1760,0.0064,1.0
1991,1762,0.272,1.0
1991,1763,0.4448,1.0
1991,1764,0.5584,1.0
1991,1765,0.2464,1.0
1991,1766,0.6896,1.0
1991,1767,0.4592,1.0
1991,1768,0.1088,1.0
1991,1797,0.032,1.0
1991,1798,0.096,1.0
1991,1799,0.9008,1.0
1991,1800,1.0,1.0
1991,1801,0.9744,1.0
1991,1802,0.4064,1.0
1991,1809,0.0032,1.0
1991,1819,0.0912,1.0
1991,1820,0.6848,1.0
1991,1821,0.3792,1.0
1991,1829,0.0384,1.0
1991,1830,0.1616,1.0
1991,1840,0.0128,1.0
1991,1845,0.0544,1.0
1991,1846,0.2304,1.0
1991,1847,0.3792,1.0
1991,1848,0.1008,1.0
1991,1849,0.0768,1.0
1991,1852,0.0304,1.0
1991,1855,0.0784,1.0
1991,1856,0.0144,1.0
1991,1863,0.3952,1.0
1991,1864,0.2496,1.0
1991,1875,0.1056,1.0
1991,1876,0.6576,1.0
1991,1877,0.464,1.0
1991,1878,0.112,1.0
1991,1885,0.0016,1.0
1991,1886,0.1312,1.0
1991,1887,0.2,1.0
1991,1888,0.1744,1.0
1991,1902,0.0304,1.0
1991,1904,0.1152,1.0
1991,1905,0.12,1.0
1991,1922,0.0848,1.0
1991,1923,0.0784,1.0
1991,1924,0.7792,1.0
1991,1925,0.976,1.0
1991,1926,1.0,1.0
1991,1927,0.9744,1.0
1991,1928,0.5712,1.0
1991,1929,0.2064,1.0
1991,1930,0.1824,1.0
1991,1960,0.0736,1.0
1991,1961,0.0432,1.0
1991,1962,0.1232,1.0
1991,1963,0.0016,1.0
1991,1973,0.0256,1.0
1991,1974,0.8304,1.0
1991,1975,0.9056,1.0
1991,1976,1.0,1.0
1991,1977,1.0,1.0
1991,1978,0.456,1.0
1991,1982,0.7344,1.0
1991,1983,0.9936,1.0
1991,1984,0.9952,1.0
1991,1985,1.0,1.0
1991,1986,1.0,1.0
1991,1987,0.6768,1.0
1991,1995,0.1152,1.0
1991,1996,0.9632,1.0
1991,1997,1.0,1.0
1991,1998,0.168,1.0
1991,1999,0.1696,1.0
1991,2000,0.4928,1.0
1991,2001,0.2704,1.0
1991,2017,0.0928,1.0
1991,2018,0.0848,1.0
1991,2019,0.0192,1.0
1991,2022,0.256,1.0
1991,2023,0.0112,1.0
1991,2024,0.0176,1.0
1991,2036,0.0144,1.0
1991,2037,0.264,1.0
1991,2038,0.2672,1.0
1991,2039,0.0288,1.0
1991,2040,0.0848,1.0
1991,2041,0.0848,1.0
1991,2042,0.0336,1.0
1991,2043,0.0224,1.0
1991,2044,0.064,1.0
1991,2046,0.0512,1.0
1991,2049,0.28,1.0
1991,2069,0.0528,1.0
1991,2070,0.2512,1.0
1991,2077,0.2016,1.0
1991,2078,0.7072,1.0
1991,2079,0.7504,1.0
1991,2080,0.032,1.0
1991,2086,0.0176,1.0
1991,2087,0.0688,1.0
1991,2089,0.304,1.0
1991,2090,0.4416,1.0
1991,2091,0.3344,1.0
1991,2092,0.2592,1.0
1991,2110,0.1312,1.0
1991,2118,0.104,1.0
1991,2119,0.1696,1.0
1991,2120,0.0304,1.0
1991,2122,0.0832,1.0
1991,2123,0.0624,1.0
1991,2124,0.0304,1.0
1991,2125,0.7568,1.0
1991,2126,0.1024,1.0
1991,2127,0.184,1.0
1991,2128,0.0096,1.0
1991,2139,0.08,1.0
1991,2140,0.7296,1.0
1991,2141,0.664,1.0
1991,2142,0.072,1.0
1991,2148,0.0432,1.0
1991,2157,0.0016,1.0
1991,2158,0.0624,1.0
1991,2174,0.2176,1.0
1991,2175,0.6144,1.0
1991,2176,0.3296,1.0
1991,2177,0.9776,1.0
1991,2178,0.84,1.0
1991,2179,0.4656,1.0
1991,2180,0.9472,1.0
1991,2181,0.3376,1.0
1991,2190,0.0656,1.0
1991,2191,0.008,1.0
1991,2192,0.0352,1.0
1991,2199,0.0224,1.0
1991,2200,0.0144,1.0
1991,2202,0.0544,1.0
1991,2203,0.3408,1.0
1991,2204,0.0048,1.0
1991,2206,0.3696,1.0
1991,2207,1.0,1.0
1991,2208,0.808,1.0
1991,2209,0.0832,1.0
1991,2213,0.0608,1.0
1991,2214,0.1184,1.0
1991,2215,0.2448,1.0
1991,2216,0.0864,1.0
1991,2219,0.416,1.0
1991,2220,0.1056,1.0
1991,2222,0.0176,1.0
1991,2223,0.0224,1.0
1991,2235,0.088,1.0
1991,2240,0.0576,1.0
1991,2241,0.1648,1.0
1991,2242,0.3136,1.0
1991,2243,0.8256,1.0
1991,2244,0.4816,1.0
1991,2245,0.4128,1.0
1991,2246,0.632,1.0
1991,2247,0.064,1.0
1991,2249,0.3808,1.0
1992,1473,1.0,1.0
1992,1474,1.0,1.0
1992,1475,1.0,1.0
1992,1476,0.7296,1.0
1992,1477,0.0592,1.0
1992,1488,0.224,1.0
1992,1489,0.704,1.0
1992,1490,0.928,1.0
1992,1491,0.6304,1.0
1992,1492,0.0752,1.0
1992,1493,0.016,1.0
1992,1499,0.6416,1.0
1992,1500,0.928,1.0
1992,1501,0.0528,1.0
1992,1502,0.3424,1.0
1992,1503,0.104,1.0
1992,1510,0.0048,1.0
1992,1511,0.5216,1.0
1992,1512,0.1776,1.0
1992,1531,0.5808,1.0
1992,1532,0.7456,1.0
1992,1533,0.3536,1.0
1992,1534,0.1952,1.0
1992,1535,0.0528,1.0
1992,1537,0.8448,1.0
1992,1538,1.0,1.0
1992,1539,1.0,1.0
1992,1540,0.7504,1.0
1992,1541,0.5136,1.0
1992,1542,0.4464,1.0
1992,1543,0.0016,1.0
1992,1544,0.3632,1.0
1992,1545,1.0,1.0
1992,1546,1.0,1.0
1992,1547,1.0,1.0
1992,1548,1.0,1.0
1992,1549,1.0,1.0
1992,1550,1.0,1.0
1992,1551,0.9536,1.0
1992,1552,0.568,1.0
1992,1553,0.9888,1.0
1992,1554,1.0,1.0
1992,1555,0.9008,1.0
1992,1556,0.3456,1.0
1992,1557,0.0768,1.0
1992,1558,0.7008,1.0
1992,1559,0.6224,1.0
1992,1561,0.0048,1.0
1992,1566,0.3808,1.0
1992,1567,0.3936,1.0
1992,1568,0.2704,1.0
1992,1569,0.04,1.0
1992,1572,0.0112,1.0
1992,1573,0.136,1.0
1992,1574,0.0576,1.0
1992,1575,0.08,1.0
1992,1590,0.0368,1.0
1992,1594,0.0352,1.0
1992,1596,0.32,1.0
1992,1597,0.8848,1.0
1992,1598,0.8912,1.0
1992,1599,0.9312,1.0
1992,1600,0.9648,1.0
1992,1601,0.3648,1.0
1992,1602,0.0496,1.0
1992,1607,0.6352,1.0
1992,1608,0.7808,1.0
1992,1609,0.2752,1.0
1992,1610,0.5712,1.0
1992,1611,0.5264,1.0
1992,1615,0.2288,1.0
1992,1616,0.5536,1.0
1992,1620,0.0144,1.0
1992,1621,0.4352,1.0
1992,1627,0.2592,1.0
1992,1628,0.5312,1.0
1992,1629,0.0064,1.0
1992,1630,0.0016,1.0
1992,1631,0.0208,1.0
1992,1642,0.0032,1.0
1992,1648,0.0848,1.0
1992,1649,0.0624,1.0
1992,1660,0.0096,1.0
1992,1661,0.3568,1.0
1992,1662,0.2832,1.0
1992,1663,0.0336,1.0
1992,1664,0.1504,1.0
1992,1665,0.256,1.0
1992,1666,0.848,1.0
1992,1667,0.9456,1.0
1992,1668,0.5296,1.0
1992,1669,0.0224,1.0
1992,1671,0.0176,1.0
1992,1672,0.0112,1.0
1992,1682,0.7952,1.0
1992,1683,1.0,1.0
1992,1684,1.0,1.0
1992,1685,1.0,1.0
1992,1686,0.4384,1.0
1992,1691,0.0256,1.0
1992,1692,0.3696,1.0
1992,1693,0.0496,1.0
1992,1694,0.4016,1.0
1992,1695,0.512,1.0
1992,1696,0.1376,1.0
1992,1698,0.0016,1.0
1992,1702,0.1152,1.0
1992,1703,0.6896,1.0
1992,1704,0.368,1.0
1992,1707,0.0048,1.0
1992,1710,0.1776,1.0
1992,1711,0.8864,1.0
1992,1712,0.0768,1.0
1992,1713,0.1792,1.0
1992,1715,0.0832,1.0
1992,1716,0.1872,1.0
1992,1720,0.0704,1.0
1992,1721,0.0368,1.0
1992,1723,0.1568,1.0
1992,1724,0.7136,1.0
1992,1725,0.2528,1.0
1992,1728,0.04,1.0
1992,1729,0.0272,1.0
1992,1730,0.1328,1.0
1992,1731,0.096,1.0
1992,1732,0.1952,1.0
1992,1733,0.3056,1.0
1992,1734,0.3744,1.0
1992,1735,0.2176,1.0
1992,1736,0.0064,1.0
1992,1741,0.1296,1.0
1992,1743,0.0256,1.0
1992,1744,0.632,1.0
1992,1745,0.464,1.0
1992,1748,0.1696,1.0
1992,1749,0.728,1.0
1992,1750,0.0464,1.0
1992,1756,0.0048,1.0
1992,1758,0.0512,1.0
1992,1759,0.0768,1.0
1992,1763,0.0208,1.0
1992,1764,0.1264,1.0
1992,1765,0.088,1.0
1992,1766,0.7856,1.0
1992,1767,0.7168,1.0
1992,1768,0.0112,1.0
1992,1793,0.1456,1.0
1992,1794,0.1424,1.0
1992,1798,0.064,1.0
1992,1799,0.344,1.0
1992,1800,0.232,1.0
1992,1801,0.584,1.0
1992,1802,0.2336,1.0
1992,1814,0.0288,1.0
1992,1815,0.016,1.0
1992,1817,0.0336,1.0
1992,1818,0.1856,1.0
1992,1819,0.832,1.0
1992,1820,0.7072,1.0
1992,1821,0.0096,1.0
1992,1828,0.4272,1.0
1992,1829,0.4816,1.0
1992,1830,0.2848,1.0
1992,1837,0.08,1.0
1992,1856,0.0704,1.0
1992,1859,0.272,1.0
1992,1860,0.2624,1.0
1992,1863,0.4544,1.0
1992,1864,0.6032,1.0
1992,1870,0.112,1.0
1992,1871,0.112,1.0
1992,1876,0.0864,1.0
1992,1881,0.3104,1.0
1992,1882,0.0608,1.0
1992,1883,0.088,1.0
1992,1884,0.4032,1.0
1992,1885,0.6528,1.0
1992,1886,0.5312,1.0
1992,1887,0.3488,1.0
1992,1888,0.1504,1.0
1992,1903,0.0368,1.0
1992,1904,0.04,1.0
1992,1905,0.0688,1.0
1992,1916,0.0096,1.0
1992,1917,0.3936,1.0
1992,1918,0.0672,1.0
1992,1922,0.08,1.0
1992,1923,0.4,1.0
1992,1924,0.9248,1.0
1992,1925,0.7952,1.0
1992,1926,0.9664,1.0
1992,1927,0.8736,1.0
1992,1928,0.8112,1.0
1992,1929,0.0192,1.0
1992,1938,0.408,1.0
1992,1939,0.1472,1.0
1992,1941,0.0128,1.0
1992,1960,0.0176,1.0
1992,1961,0.216,1.0
1992,1962,0.52,1.0
1992,1974,0.392,1.0
1992,1975,1.0,1.0
1992,1976,1.0,1.0
1992,1977,0.9776,1.0
1992,1978,0.5808,1.0
1992,1982,0.2032,1.0
1992,1983,0.968,1.0
1992,1984,0.9184,1.0
1992,1985,0.9904,1.0
1992,1986,0.8352,1.0
1992,1987,0.0672,1.0
1992,1996,0.5472,1.0
