idx_x,idx_y,crop_ratio,overlap_ratio
633,2675,0.4512,1.0
633,2676,0.2688,1.0
633,2677,0.024,1.0
633,2682,0.8208,1.0
633,2683,0.9968,1.0
633,2684,1.0,1.0
633,2685,1.0,1.0
633,2686,0.9136,1.0
633,2687,0.8592,1.0
633,2688,0.8256,1.0
633,2689,0.2128,1.0
633,2690,1.0,1.0
633,2691,1.0,1.0
633,2692,0.9696,1.0
633,2693,1.0,1.0
633,2694,0.9472,1.0
633,2695,0.4144,1.0
633,2696,0.7856,1.0
633,2697,1.0,1.0
633,2698,1.0,1.0
633,2699,1.0,1.0
633,2700,1.0,1.0
633,2701,0.96,1.0
633,2702,0.7472,1.0
633,2703,1.0,1.0
633,2704,0.3376,1.0
633,2705,0.088,1.0
633,2706,0.4992,1.0
633,2707,0.112,1.0
633,2744,0.0512,1.0
633,2745,0.2624,1.0
633,2746,0.0112,1.0
633,2755,0.056,1.0
633,2757,0.024,1.0
633,2758,0.2096,1.0
633,2759,0.1424,1.0
633,2760,0.0048,1.0
633,2762,0.0368,1.0
633,2763,0.0784,1.0
634,2066,0.032,1.0
634,2067,0.0256,1.0
634,2082,0.0208,1.0
634,2133,0.0544,1.0
634,2134,0.0016,1.0
634,2135,0.096,1.0
634,2136,0.1232,1.0
634,2155,0.0144,1.0
634,2156,0.392,1.0
634,2157,0.3584,1.0
634,2158,0.0016,1.0
634,2161,0.072,1.0
634,2162,0.624,1.0
634,2163,0.6176,1.0
634,2164,0.5344,1.0
634,2165,0.696,1.0
634,2166,0.7744,1.0
634,2167,1.0,1.0
634,2168,1.0,1.0
634,2169,0.8288,1.0
634,2170,0.9488,1.0
634,2171,0.8768,1.0
634,2172,1.0,1.0
634,2173,0.824,1.0
634,2174,0.848,1.0
634,2175,0.216,1.0
634,2176,0.0016,1.0
634,2178,0.4048,1.0
634,2179,0.7936,1.0
634,2180,0.0016,1.0
634,2182,0.3744,1.0
634,2183,0.2,1.0
634,2200,0.1072,1.0
634,2201,0.0064,1.0
634,2211,0.0272,1.0
634,2212,0.3568,1.0
634,2213,0.4976,1.0
634,2214,0.2208,1.0
634,2215,0.208,1.0
634,2216,0.0944,1.0
634,2217,0.0784,1.0
634,2218,0.0768,1.0
634,2219,0.0288,1.0
634,2220,0.0096,1.0
634,2221,0.0176,1.0
634,2228,0.2336,1.0
634,2229,0.872,1.0
634,2230,0.5904,1.0
634,2292,0.016,1.0
634,2300,0.0048,1.0
634,2323,0.0208,1.0
634,2324,0.0512,1.0
634,2325,0.0112,1.0
634,2333,0.0048,1.0
634,2336,0.0368,1.0
634,2366,0.5168,1.0
634,2367,1.0,1.0
634,2368,1.0,1.0
634,2369,1.0,1.0
634,2370,1.0,1.0
634,2371,1.0,1.0
634,2372,1.0,1.0
634,2373,1.0,1.0
634,2374,1.0,1.0
634,2375,0.9344,1.0
634,2376,0.344,1.0
634,2383,0.0256,1.0
634,2422,0.0288,1.0
634,2443,0.0032,1.0
634,2444,0.0448,1.0
634,2445,0.0672,1.0
634,2446,0.016,1.0
634,2447,0.0032,1.0
634,2452,0.016,1.0
634,2496,0.0192,1.0
634,2498,0.0352,1.0
634,2519,0.0608,1.0
634,2520,0.0032,1.0
634,2566,0.0448,1.0
634,2567,0.2896,1.0
634,2570,0.0192,1.0
634,2590,0.0032,1.0
634,2600,0.3504,1.0
634,2601,1.0,1.0
634,2602,1.0,1.0
634,2603,1.0,1.0
634,2604,1.0,1.0
634,2605,1.0,1.0
634,2606,1.0,1.0
634,2607,1.0,1.0
634,2608,1.0,1.0
634,2609,1.0,1.0
634,2610,1.0,1.0
634,2611,0.8128,1.0
634,2612,0.0208,1.0
634,2637,0.0192,1.0
634,2638,0.488,1.0
634,2639,0.9632,1.0
634,2640,1.0,1.0
634,2641,1.0,1.0
634,2642,1.0,1.0
634,2643,1.0,1.0
634,2644,1.0,1.0
634,2645,0.9664,1.0
634,2646,0.0928,1.0
634,2657,0.0032,1.0
634,2658,0.024,1.0
634,2659,0.008,1.0
634,2660,0.1264,1.0
634,2661,0.1696,1.0
634,2662,0.0016,1.0
634,2667,0.7552,1.0
634,2668,0.9968,1.0
634,2669,1.0,1.0
634,2670,1.0,1.0
634,2671,1.0,1.0
634,2672,1.0,1.0
634,2673,1.0,1.0
634,2674,1.0,1.0
634,2675,1.0,1.0
634,2676,1.0,1.0
634,2677,0.072,1.0
634,2682,0.2144,1.0
634,2683,0.44,1.0
634,2684,1.0,1.0
634,2685,1.0,1.0
634,2686,1.0,1.0
634,2687,0.5776,1.0
634,2689,0.1776,1.0
634,2690,1.0,1.0
634,2691,1.0,1.0
634,2692,1.0,1.0
634,2693,1.0,1.0
634,2694,0.992,1.0
634,2695,0.8496,1.0
634,2696,0.9936,1.0
634,2697,1.0,1.0
634,2698,1.0,1.0
634,2699,0.9776,1.0
634,2700,0.9952,1.0
634,2701,0.7696,1.0
634,2702,0.48,1.0
634,2703,1.0,1.0
634,2704,0.4368,1.0
634,2743,0.2464,1.0
634,2744,0.8656,1.0
634,2745,1.0,1.0
634,2746,0.2832,1.0
634,2755,0.016,1.0
634,2758,0.0656,1.0
634,2759,0.0512,1.0
634,2760,0.0464,1.0
634,2761,0.056,1.0
634,2762,0.04,1.0
635,2069,0.0176,1.0
635,2070,0.0096,1.0
635,2129,0.0208,1.0
635,2130,0.024,1.0
635,2134,0.0832,1.0
635,2161,0.288,1.0
635,2162,0.8416,1.0
635,2163,0.6208,1.0
635,2164,0.6512,1.0
635,2165,0.976,1.0
635,2166,0.8736,1.0
635,2167,0.9328,1.0
635,2168,1.0,1.0
635,2169,0.8688,1.0
635,2170,0.976,1.0
635,2171,0.936,1.0
635,2172,1.0,1.0
635,2173,1.0,1.0
635,2174,0.8656,1.0
635,2175,0.2736,1.0
635,2176,0.0144,1.0
635,2177,0.0992,1.0
635,2178,0.8896,1.0
635,2179,0.8848,1.0
635,2182,0.664,1.0
635,2183,0.128,1.0
635,2190,0.024,1.0
635,2200,0.0208,1.0
635,2204,0.0496,1.0
635,2210,0.0736,1.0
635,2211,0.2368,1.0
635,2212,0.0384,1.0
635,2213,0.1312,1.0
635,2214,0.0784,1.0
635,2216,0.0816,1.0
635,2217,0.1936,1.0
635,2218,0.088,1.0
635,2219,0.0688,1.0
635,2229,0.0208,1.0
635,2230,0.0096,1.0
635,2240,0.0032,1.0
635,2292,0.16,1.0
635,2300,0.0192,1.0
635,2301,0.0032,1.0
635,2323,0.0208,1.0
635,2325,0.1088,1.0
635,2326,0.0048,1.0
635,2331,0.0576,1.0
635,2334,0.0624,1.0
635,2335,0.8288,1.0
635,2336,0.7024,1.0
635,2346,0.2016,1.0
635,2356,0.0304,1.0
635,2365,0.0624,1.0
635,2366,0.2192,1.0
635,2367,0.576,1.0
635,2368,1.0,1.0
635,2369,1.0,1.0
635,2370,1.0,1.0
635,2371,1.0,1.0
635,2372,1.0,1.0
635,2373,1.0,1.0
635,2374,0.9728,1.0
635,2375,0.2928,1.0
635,2415,0.0112,1.0
635,2443,0.1664,1.0
635,2444,0.0096,1.0
635,2445,0.0336,1.0
635,2446,0.0272,1.0
635,2453,0.088,1.0
635,2454,0.1024,1.0
635,2495,0.0128,1.0
635,2496,0.088,1.0
635,2519,0.1904,1.0
635,2520,0.6432,1.0
635,2521,0.4288,1.0
635,2562,0.0192,1.0
635,2565,0.0416,1.0
635,2566,0.0096,1.0
635,2567,0.216,1.0
635,2600,0.7984,1.0
635,2601,0.9744,1.0
635,2602,1.0,1.0
635,2603,1.0,1.0
635,2604,1.0,1.0
635,2605,1.0,1.0
635,2606,1.0,1.0
635,2607,1.0,1.0
635,2608,1.0,1.0
635,2609,1.0,1.0
635,2610,1.0,1.0
635,2611,0.8576,1.0
635,2612,0.4608,1.0
635,2636,0.2048,1.0
635,2637,0.832,1.0
635,2638,1.0,1.0
635,2639,1.0,1.0
635,2640,1.0,1.0
635,2641,1.0,1.0
635,2642,1.0,1.0
635,2643,1.0,1.0
635,2644,1.0,1.0
635,2645,1.0,1.0
635,2646,0.536,1.0
635,2655,0.0224,1.0
635,2659,0.016,1.0
635,2660,0.0032,1.0
635,2662,0.0928,1.0
635,2663,0.0912,1.0
635,2664,0.016,1.0
635,2668,0.048,1.0
635,2669,0.1664,1.0
635,2670,0.2976,1.0
635,2671,0.9088,1.0
635,2672,0.976,1.0
635,2673,0.9888,1.0
635,2674,1.0,1.0
635,2675,1.0,1.0
635,2676,0.9248,1.0
635,2683,0.024,1.0
635,2684,0.8672,1.0
635,2685,1.0,1.0
635,2686,1.0,1.0
635,2687,0.2496,1.0
635,2689,0.0032,1.0
635,2690,0.8448,1.0
635,2691,1.0,1.0
635,2692,1.0,1.0
635,2693,0.96,1.0
635,2694,0.976,1.0
635,2695,1.0,1.0
635,2696,0.9616,1.0
635,2697,1.0,1.0
635,2698,1.0,1.0
635,2699,0.9984,1.0
635,2700,0.7776,1.0
635,2701,0.9984,1.0
635,2702,1.0,1.0
635,2703,1.0,1.0
635,2704,0.5424,1.0
635,2739,0.0096,1.0
635,2741,0.0208,1.0
635,2742,0.5248,1.0
635,2743,0.9888,1.0
635,2744,1.0,1.0
635,2745,1.0,1.0
635,2746,0.52,1.0
635,2752,0.0208,1.0
635,2756,0.0256,1.0
635,2766,0.04,1.0
635,2774,0.0112,0.7381752122137696
636,2075,0.0896,1.0
636,2078,0.0272,1.0
636,2127,0.0192,1.0
636,2132,0.0352,1.0
636,2159,0.0912,1.0
636,2160,0.6368,1.0
636,2161,0.9984,1.0
636,2162,1.0,1.0
636,2163,0.9968,1.0
636,2164,0.9392,1.0
636,2165,0.912,1.0
636,2166,0.7056,1.0
636,2167,0.8832,1.0
636,2168,0.9344,1.0
636,2169,0.9776,1.0
636,2170,0.9648,1.0
636,2171,1.0,1.0
636,2172,1.0,1.0
636,2173,1.0,1.0
636,2174,0.9872,1.0
636,2175,0.9296,1.0
636,2176,0.2288,1.0
636,2177,0.592,1.0
636,2178,1.0,1.0
636,2179,0.9632,1.0
636,2180,0.2416,1.0
636,2181,0.0608,1.0
636,2182,0.0592,1.0
636,2188,0.0256,1.0
636,2189,0.3696,1.0
636,2190,0.6704,1.0
636,2191,0.0112,1.0
636,2202,0.1456,1.0
636,2203,0.0864,1.0
636,2204,0.3968,1.0
636,2205,0.0256,1.0
636,2211,0.2048,1.0
636,2212,0.0128,1.0
636,2215,0.0512,1.0
636,2216,0.0384,1.0
636,2217,0.1184,1.0
636,2218,0.4064,1.0
636,2219,0.096,1.0
636,2220,0.056,1.0
636,2221,0.0976,1.0
636,2222,0.096,1.0
636,2223,0.008,1.0
636,2224,0.0192,1.0
636,2240,0.032,1.0
636,2248,0.0368,1.0
636,2265,0.048,1.0
636,2266,0.192,1.0
636,2275,0.152,1.0
636,2276,0.104,1.0
636,2277,0.0448,1.0
636,2292,0.0224,1.0
636,2323,0.0544,1.0
636,2326,0.2384,1.0
636,2327,0.432,1.0
636,2328,0.024,1.0
636,2329,0.0352,1.0
636,2335,0.1616,1.0
636,2336,0.2368,1.0
636,2346,0.0928,1.0
636,2347,0.0016,1.0
636,2363,0.0528,1.0
636,2366,0.0112,1.0
636,2367,0.0304,1.0
636,2368,0.7056,1.0
636,2369,1.0,1.0
636,2370,1.0,1.0
636,2371,1.0,1.0
636,2372,1.0,1.0
636,2373,0.9264,1.0
636,2374,0.2288,1.0
636,2415,0.0128,1.0
636,2417,0.0224,1.0
636,2445,0.0352,1.0
636,2446,0.0144,1.0
636,2492,0.0368,1.0
636,2521,0.0672,1.0
636,2534,0.0272,1.0
636,2566,0.016,1.0
636,2567,0.032,1.0
636,2600,0.0688,1.0
636,2601,0.2112,1.0
636,2602,0.3344,1.0
636,2603,0.4336,1.0
636,2604,0.5552,1.0
636,2605,0.6928,1.0
636,2606,0.8112,1.0
636,2607,0.9536,1.0
636,2608,1.0,1.0
636,2609,1.0,1.0
636,2610,1.0,1.0
636,2611,0.9648,1.0
636,2612,0.9488,1.0
636,2613,0.2352,1.0
636,2634,0.048,1.0
636,2635,0.5664,1.0
636,2636,0.9888,1.0
636,2637,1.0,1.0
636,2638,1.0,1.0
636,2639,1.0,1.0
636,2640,1.0,1.0
636,2641,1.0,1.0
636,2642,1.0,1.0
636,2643,1.0,1.0
636,2644,1.0,1.0
636,2645,0.8208,1.0
636,2646,0.2128,1.0
636,2654,0.024,1.0
636,2662,0.5216,1.0
636,2663,0.9296,1.0
636,2664,0.9984,1.0
636,2665,0.7152,1.0
636,2666,0.6256,1.0
636,2667,0.7056,1.0
636,2668,0.5824,1.0
636,2669,0.4432,1.0
636,2670,0.4704,1.0
636,2671,0.8656,1.0
636,2672,0.8544,1.0
636,2673,0.8464,1.0
636,2674,0.9776,1.0
636,2675,1.0,1.0
636,2676,0.7552,1.0
636,2684,0.056,1.0
636,2685,0.5808,1.0
636,2686,0.984,1.0
636,2687,0.8768,1.0
636,2688,0.5792,1.0
636,2689,0.2752,1.0
636,2690,0.6672,1.0
636,2691,0.9664,1.0
636,2692,0.9968,1.0
636,2693,0.2432,1.0
636,2694,0.9632,1.0
636,2695,1.0,1.0
636,2696,0.9872,1.0
636,2697,0.6352,1.0
636,2698,0.7152,1.0
636,2699,0.9312,1.0
636,2700,0.6032,1.0
636,2701,0.9872,1.0
636,2702,1.0,1.0
636,2703,1.0,1.0
636,2704,0.6432,1.0
636,2719,0.0224,1.0
636,2723,0.0416,1.0
636,2724,0.1136,1.0
636,2738,0.2544,1.0
636,2739,0.8448,1.0
636,2740,0.3152,1.0
636,2741,0.264,1.0
636,2742,0.9936,1.0
636,2743,1.0,1.0
636,2744,1.0,1.0
636,2745,0.8,1.0
636,2746,0.1072,1.0
636,2753,0.0816,1.0
636,2754,0.0896,1.0
636,2756,0.0016,1.0
636,2757,0.0736,1.0
637,2078,0.04,1.0
637,2079,0.1632,1.0
637,2080,0.0288,1.0
637,2127,0.0048,1.0
637,2128,0.0272,1.0
637,2159,0.8064,1.0
637,2160,1.0,1.0
637,2161,1.0,1.0
637,2162,1.0,1.0
637,2163,0.9792,1.0
637,2164,0.5136,1.0
637,2165,0.9216,1.0
637,2166,0.392,1.0
637,2167,0.9808,1.0
637,2168,0.976,1.0
637,2169,0.9424,1.0
637,2170,0.9968,1.0
637,2171,1.0,1.0
637,2172,1.0,1.0
637,2173,1.0,1.0
637,2174,1.0,1.0
637,2175,1.0,1.0
637,2176,0.7568,1.0
637,2177,0.0368,1.0
637,2178,0.5856,1.0
637,2179,0.632,1.0
637,2180,0.4272,1.0
637,2181,0.552,1.0
637,2188,0.6096,1.0
637,2189,0.544,1.0
637,2190,0.176,1.0
637,2202,0.136,1.0
637,2203,0.0992,1.0
637,2204,0.008,1.0
637,2205,0.0112,1.0
637,2210,0.0016,1.0
637,2211,0.5104,1.0
637,2215,0.0112,1.0
637,2217,0.0016,1.0
637,2218,0.056,1.0
637,2219,0.072,1.0
637,2220,0.0368,1.0
637,2221,0.0272,1.0
637,2222,0.032,1.0
637,2223,0.1328,1.0
637,2224,0.2112,1.0
637,2242,0.024,1.0
637,2261,0.0752,1.0
637,2262,0.0032,1.0
637,2265,0.0032,1.0
637,2275,0.0224,1.0
637,2285,0.0944,1.0
637,2286,0.0832,1.0
637,2287,0.0832,1.0
637,2288,0.1696,1.0
637,2289,0.3456,1.0
637,2290,0.448,1.0
637,2291,0.2528,1.0
637,2326,0.1008,1.0
637,2327,0.1808,1.0
637,2333,0.2784,1.0
637,2334,0.488,1.0
637,2335,0.6,1.0
637,2336,0.9712,1.0
637,2337,0.0416,1.0
637,2356,0.0784,1.0
637,2361,0.0288,1.0
637,2362,0.0912,1.0
637,2363,0.2992,1.0
637,2368,0.048,1.0
637,2369,0.816,1.0
637,2370,1.0,1.0
637,2371,1.0,1.0
637,2372,0.8704,1.0
637,2373,0.1616,1.0
637,2442,0.0656,1.0
637,2443,0.0352,1.0
637,2445,0.0032,1.0
637,2446,0.0208,1.0
637,2454,0.1104,1.0
637,2455,0.0416,1.0
637,2492,0.0304,1.0
637,2531,0.04,1.0
637,2547,0.0224,1.0
637,2564,0.0048,1.0
637,2565,0.0016,1.0
637,2607,0.0032,1.0
637,2608,0.776,1.0
637,2609,1.0,1.0
637,2610,0.9712,1.0
637,2611,0.9696,1.0
637,2612,0.9568,1.0
637,2613,0.888,1.0
637,2614,0.112,1.0
637,2633,0.264,1.0
637,2634,0.7968,1.0
637,2635,0.9856,1.0
637,2636,1.0,1.0
637,2637,1.0,1.0
637,2638,1.0,1.0
637,2639,1.0,1.0
637,2640,1.0,1.0
637,2641,1.0,1.0
637,2642,1.0,1.0
637,2643,0.9776,1.0
637,2644,0.4992,1.0
637,2645,0.0224,1.0
637,2655,0.0272,1.0
637,2658,0.072,1.0
637,2659,0.008,1.0
637,2661,0.1056,1.0
637,2662,0.872,1.0
637,2663,0.9488,1.0
637,2664,1.0,1.0
637,2665,0.9888,1.0
637,2666,0.9152,1.0
637,2667,1.0,1.0
637,2668,0.8512,1.0
637,2669,0.4112,1.0
637,2670,0.5008,1.0
637,2671,0.6048,1.0
637,2672,0.3376,1.0
637,2674,0.0208,1.0
637,2675,0.176,1.0
637,2676,0.224,1.0
637,2686,0.7856,1.0
637,2687,0.784,1.0
637,2688,0.3888,1.0
637,2689,0.3024,1.0
637,2690,0.112,1.0
637,2691,0.8944,1.0
637,2692,1.0,1.0
637,2693,0.6192,1.0
637,2694,0.8416,1.0
637,2695,1.0,1.0
637,2696,0.9376,1.0
637,2697,0.5632,1.0
637,2698,0.7104,1.0
637,2699,0.976,1.0
637,2700,1.0,1.0
637,2701,1.0,1.0
637,2702,0.9888,1.0
637,2703,0.8496,1.0
637,2704,0.6096,1.0
637,2723,0.2592,1.0
637,2724,0.6192,1.0
637,2725,0.1184,1.0
637,2737,0.464,1.0
637,2738,0.968,1.0
637,2739,0.4864,1.0
637,2740,0.016,1.0
637,2742,0.296,1.0
637,2743,0.3536,1.0
637,2744,0.0992,1.0
637,2753,0.0176,1.0
637,2754,0.032,1.0
637,2756,0.072,1.0
637,2757,0.08,1.0
637,2758,0.1568,1.0
637,2763,0.0352,1.0
637,2764,0.0704,1.0
638,2058,0.2416,1.0
638,2059,0.0144,1.0
638,2061,0.0048,1.0
638,2068,0.0256,1.0
638,2075,0.1024,1.0
638,2076,0.0464,1.0
638,2079,0.0032,1.0
638,2080,0.1488,1.0
638,2133,0.0688,1.0
638,2159,0.6096,1.0
638,2160,0.8864,1.0
638,2161,0.904,1.0
638,2162,0.7904,1.0
638,2163,0.9376,1.0
638,2164,0.0592,1.0
638,2165,0.3664,1.0
638,2166,0.9952,1.0
638,2167,0.9088,1.0
638,2168,1.0,1.0
638,2169,0.9808,1.0
638,2170,0.9408,1.0
638,2171,0.9744,1.0
638,2172,1.0,1.0
638,2173,1.0,1.0
638,2174,0.904,1.0
638,2175,1.0,1.0
638,2176,0.968,1.0
638,2177,0.168,1.0
638,2178,0.0736,1.0
638,2179,0.4704,1.0
638,2181,0.0192,1.0
638,2183,0.0992,1.0
638,2184,0.0944,1.0
638,2188,0.144,1.0
638,2202,0.44,1.0
638,2203,0.0336,1.0
638,2210,0.0576,1.0
638,2211,0.864,1.0
638,2215,0.0144,1.0
638,2218,0.008,1.0
638,2219,0.0336,1.0
638,2220,0.0304,1.0
638,2221,0.0048,1.0
638,2222,0.0144,1.0
638,2223,0.0032,1.0
638,2224,0.144,1.0
638,2225,0.0208,1.0
638,2242,0.024,1.0
638,2243,0.0224,1.0
638,2260,0.0352,1.0
638,2261,0.3072,1.0
638,2273,0.4768,1.0
638,2274,0.0432,1.0
638,2275,0.072,1.0
638,2285,0.0528,1.0
638,2286,0.0496,1.0
638,2289,0.1872,1.0
638,2290,0.5872,1.0
638,2291,0.1152,1.0
638,2324,0.0864,1.0
638,2331,0.1104,1.0
638,2332,0.7072,1.0
638,2333,1.0,1.0
638,2334,0.9184,1.0
638,2335,0.4576,1.0
638,2336,0.752,1.0
638,2337,0.1472,1.0
638,2351,0.0336,1.0
638,2352,0.4208,1.0
638,2353,0.16,1.0
638,2354,0.0224,1.0
638,2355,0.0352,1.0
638,2356,0.0048,1.0
638,2358,0.024,1.0
638,2359,0.104,1.0
638,2360,0.008,1.0
638,2361,0.0048,1.0
638,2369,0.1216,1.0
638,2370,0.9056,1.0
638,2371,0.8272,1.0
638,2372,0.12,1.0
638,2442,0.104,1.0
638,2443,0.0816,1.0
638,2446,0.0288,1.0
638,2453,0.0048,1.0
638,2454,0.6784,1.0
638,2455,0.1824,1.0
638,2469,0.0096,1.0
638,2470,0.0128,1.0
638,2498,0.1808,1.0
638,2499,0.0384,1.0
638,2522,0.1024,1.0
638,2533,0.04,1.0
638,2546,0.3472,1.0
638,2547,0.4416,1.0
638,2548,0.0128,1.0
638,2564,0.0144,1.0
638,2565,0.0016,1.0
638,2571,0.032,1.0
638,2608,0.36,1.0
638,2609,1.0,1.0
638,2610,1.0,1.0
638,2611,0.992,1.0
638,2612,0.9696,1.0
638,2613,0.9808,1.0
638,2614,0.6496,1.0
638,2615,0.0016,1.0
638,2631,0.0832,1.0
638,2632,0.6496,1.0
638,2633,0.9984,1.0
638,2634,1.0,1.0
638,2635,0.8704,1.0
638,2636,1.0,1.0
638,2637,1.0,1.0
638,2638,1.0,1.0
638,2639,0.7984,1.0
638,2640,0.9328,1.0
638,2641,1.0,1.0
638,2642,0.7552,1.0
638,2643,0.1664,1.0
638,2658,0.0464,1.0
638,2659,0.1088,1.0
638,2661,0.3504,1.0
638,2662,1.0,1.0
638,2663,0.8176,1.0
638,2664,0.9504,1.0
638,2665,0.9232,1.0
638,2666,0.9504,1.0
638,2667,0.9472,1.0
638,2668,0.7968,1.0
638,2669,0.6368,1.0
638,2670,0.5632,1.0
638,2671,0.5456,1.0
638,2672,0.336,1.0
638,2686,0.0384,1.0
638,2691,0.616,1.0
638,2692,0.7312,1.0
638,2693,0.0704,1.0
638,2694,0.7392,1.0
638,2695,1.0,1.0
638,2696,1.0,1.0
638,2697,0.7024,1.0
638,2698,0.8256,1.0
638,2699,1.0,1.0
638,2700,1.0,1.0
638,2701,0.88,1.0
638,2702,0.8656,1.0
638,2703,1.0,1.0
638,2704,0.8176,1.0
638,2723,0.2096,1.0
638,2724,0.3072,1.0
638,2725,0.4176,1.0
638,2726,0.128,1.0
638,2737,0.1184,1.0
638,2738,0.1664,1.0
638,2755,0.2192,1.0
638,2756,0.1872,1.0
638,2757,0.0144,1.0
638,2758,0.1456,1.0
638,2759,0.0096,1.0
639,2058,0.0848,1.0
639,2059,0.3488,1.0
639,2061,0.0272,1.0
639,2062,0.04,1.0
639,2068,0.0048,1.0
639,2069,0.0432,1.0
639,2075,0.0752,1.0
639,2076,0.2144,1.0
639,2077,0.1216,1.0
639,2078,0.0496,1.0
639,2135,0.2976,1.0
639,2159,0.4736,1.0
639,2160,0.9984,1.0
639,2161,0.776,1.0
639,2162,0.9616,1.0
639,2163,0.5504,1.0
639,2164,0.0144,1.0
639,2166,0.5616,1.0
639,2167,0.9968,1.0
639,2168,1.0,1.0
639,2169,1.0,1.0
639,2170,0.9888,1.0
639,2171,0.9808,1.0
639,2172,1.0,1.0
639,2173,1.0,1.0
639,2174,1.0,1.0
639,2175,0.9216,1.0
639,2176,0.6112,1.0
639,2177,0.0384,1.0
639,2179,0.0096,1.0
639,2180,0.0912,1.0
639,2182,0.0112,1.0
639,2183,0.7424,1.0
639,2184,0.4352,1.0
639,2202,0.008,1.0
639,2210,0.016,1.0
639,2211,0.1744,1.0
639,2212,0.2064,1.0
639,2213,0.168,1.0
639,2214,0.0304,1.0
639,2215,0.0112,1.0
639,2219,0.0704,1.0
639,2220,0.1728,1.0
639,2221,0.3984,1.0
639,2222,0.216,1.0
639,2223,0.0224,1.0
639,2224,0.0416,1.0
639,2225,0.0176,1.0
639,2226,0.0032,1.0
639,2235,0.0432,1.0
639,2257,0.0096,1.0
639,2260,0.1552,1.0
639,2261,0.3392,1.0
639,2263,0.072,1.0
639,2273,0.8176,1.0
639,2274,0.2752,1.0
639,2276,0.024,1.0
639,2284,0.1296,1.0
639,2285,0.0976,1.0
639,2286,0.0032,1.0
639,2289,0.488,1.0
639,2290,0.4464,1.0
639,2331,0.0192,1.0
639,2332,0.9088,1.0
639,2333,0.936,1.0
639,2334,0.1728,1.0
639,2335,0.704,1.0
639,2336,0.16,1.0
639,2346,0.0192,1.0
639,2347,0.0272,1.0
639,2351,0.0208,1.0
639,2352,0.8336,1.0
639,2353,0.6368,1.0
639,2355,0.0064,1.0
639,2359,0.0192,1.0
639,2360,0.0144,1.0
639,2366,0.0992,1.0
639,2370,0.1936,1.0
639,2371,0.0704,1.0
639,2408,0.0224,1.0
639,2446,0.016,1.0
639,2496,0.016,1.0
639,2499,0.1744,1.0
639,2500,0.264,1.0
639,2501,0.0864,1.0
639,2504,0.0224,1.0
639,2521,0.3104,1.0
639,2522,0.9216,1.0
639,2523,0.1136,1.0
639,2524,0.2128,1.0
639,2546,0.1472,1.0
639,2547,0.5376,1.0
639,2548,0.2768,1.0
639,2570,0.0048,1.0
639,2571,0.0528,1.0
639,2608,0.0224,1.0
639,2609,0.3184,1.0
639,2610,0.152,1.0
639,2611,0.4032,1.0
639,2612,0.6256,1.0
639,2613,0.5072,1.0
639,2614,0.4224,1.0
639,2615,0.016,1.0
639,2630,0.3376,1.0
639,2631,0.9312,1.0
639,2632,1.0,1.0
639,2633,1.0,1.0
639,2634,1.0,1.0
639,2635,0.864,1.0
639,2636,0.9984,1.0
639,2637,0.984,1.0
639,2638,0.52,1.0
639,2639,0.0128,1.0
639,2640,0.4224,1.0
639,2641,0.392,1.0
639,2642,0.0064,1.0
639,2649,0.0144,1.0
639,2650,0.1728,1.0
639,2652,0.0432,1.0
639,2658,0.0992,1.0
639,2659,0.0208,1.0
639,2661,0.6016,1.0
639,2662,0.9856,1.0
639,2663,0.3584,1.0
639,2664,0.208,1.0
639,2665,0.1216,1.0
639,2666,0.096,1.0
639,2667,0.1248,1.0
639,2668,0.2064,1.0
639,2669,0.272,1.0
639,2670,0.08,1.0
639,2671,0.0208,1.0
639,2672,0.0336,1.0
639,2691,0.1616,1.0
639,2692,0.016,1.0
639,2694,0.1136,1.0
639,2695,0.9488,1.0
639,2696,0.8592,1.0
639,2697,0.6784,1.0
639,2698,1.0,1.0
639,2699,1.0,1.0
639,2700,0.992,1.0
639,2701,0.9088,1.0
639,2702,1.0,1.0
639,2703,1.0,1.0
639,2704,0.9296,1.0
639,2723,0.5184,1.0
639,2724,0.4704,1.0
639,2725,0.7728,1.0
639,2726,0.5168,1.0
639,2727,0.008,1.0
639,2729,0.0064,1.0
639,2730,0.4832,1.0
639,2731,0.088,1.0
639,2733,0.024,1.0
639,2737,0.024,1.0
639,2756,0.0144,1.0
639,2758,0.0528,1.0
639,2759,0.0528,1.0
639,2790,0.0208,0.5065193426374898
640,2059,0.072,1.0
640,2062,0.0016,1.0
640,2067,0.0256,1.0
640,2069,0.0144,1.0
640,2075,0.1296,1.0
640,2076,0.2896,1.0
640,2077,0.1424,1.0
640,2078,0.016,1.0
640,2079,0.008,1.0
640,2159,0.0528,1.0
640,2160,0.576,1.0
640,2161,0.5552,1.0
640,2162,0.7856,1.0
640,2163,0.9424,1.0
640,2164,0.048,1.0
640,2166,0.5872,1.0
640,2167,1.0,1.0
640,2168,1.0,1.0
640,2169,1.0,1.0
640,2170,0.848,1.0
640,2171,0.9856,1.0
640,2172,0.7264,1.0
640,2173,0.8736,1.0
640,2174,1.0,1.0
640,2175,0.1904,1.0
640,2178,0.0784,1.0
640,2182,0.472,1.0
640,2183,0.9648,1.0
640,2184,0.128,1.0
640,2212,0.552,1.0
640,2213,0.7648,1.0
640,2214,0.7344,1.0
640,2215,0.5152,1.0
640,2220,0.0736,1.0
